"ID","layer","x","y","weight","region"
1,NA,-714937.168245095,28866.3768979127,0.999999977648258,"Basin"
1,NA,-701666.220107622,28866.3768979127,0.999999977648258,"Basin"
1,NA,-688395.271970149,28866.3768979127,0.999999977648258,"Basin"
1,NA,-675124.323832676,28866.3768979127,0.999999977648258,"Basin"
1,NA,-661853.375695203,28866.3768979127,0.999999977648258,"Basin"
1,NA,-648582.42755773,28866.3768979127,0.999999977648258,"Basin"
1,NA,-635311.479420257,28866.3768979127,0.999999977648258,"Basin"
1,NA,-622040.531282784,28866.3768979127,0.999999977648258,"Basin"
1,NA,-608769.583145311,28866.3768979127,0.999999977648258,"Basin"
1,NA,-595498.635007838,28866.3768979127,0.999999977648258,"Basin"
1,NA,-582227.686870365,28866.3768979127,0.999999977648258,"Basin"
1,NA,-568956.738732892,28866.3768979127,0.999999977648258,"Basin"
1,NA,-555685.790595419,28866.3768979127,0.999999977648258,"Basin"
1,NA,-542414.842457946,28866.3768979127,0.999999977648258,"Basin"
1,NA,-529143.894320473,28866.3768979127,0.999999977648258,"Basin"
1,NA,-515872.946183,28866.3768979127,0.999999977648258,"Basin"
1,NA,-502601.998045527,28866.3768979127,0.999999977648258,"Basin"
1,NA,-489331.049908055,28866.3768979127,0.999999977648258,"Basin"
1,NA,-476060.101770581,28866.3768979127,0.999999977648258,"Basin"
1,NA,-462789.153633109,28866.3768979127,0.999999977648258,"Basin"
1,NA,-449518.205495636,28866.3768979127,0.999999977648258,"Basin"
1,NA,-436247.257358163,28866.3768979127,0.999999977648258,"Basin"
1,NA,-422976.30922069,28866.3768979127,0.999999977648258,"Basin"
1,NA,-409705.361083217,28866.3768979127,0.999999977648258,"Basin"
1,NA,-396434.412945744,28866.3768979127,0.999999977648258,"Basin"
1,NA,-383163.464808271,28866.3768979127,0.999999977648258,"Basin"
1,NA,-369892.516670798,28866.3768979127,0.999999977648258,"Basin"
1,NA,-356621.568533325,28866.3768979127,0.999999977648258,"Basin"
1,NA,-343350.620395852,28866.3768979127,0.999999977648258,"Basin"
1,NA,-330079.672258379,28866.3768979127,0.999999977648258,"Basin"
1,NA,-316808.724120906,28866.3768979127,0.999999977648258,"Basin"
1,NA,-303537.775983433,28866.3768979127,0.999999977648258,"Basin"
1,NA,-290266.82784596,28866.3768979127,0.999999977648258,"Basin"
1,NA,-276995.879708487,28866.3768979127,0.999999977648258,"Basin"
1,NA,-263724.931571014,28866.3768979127,0.999999977648258,"Basin"
1,NA,-250453.983433541,28866.3768979127,0.999999977648258,"Basin"
1,NA,-237183.035296068,28866.3768979127,0.999999977648258,"Basin"
1,NA,-223912.087158595,28866.3768979127,0.999999977648258,"Basin"
1,NA,-210641.139021122,28866.3768979127,0.999999977648258,"Basin"
1,NA,-197370.190883649,28866.3768979127,0.999999977648258,"Basin"
1,NA,-184099.242746176,28866.3768979127,0.999999977648258,"Basin"
1,NA,-170828.294608703,28866.3768979127,0.999999977648258,"Basin"
1,NA,-157557.34647123,28866.3768979127,0.999999977648258,"Basin"
1,NA,-144286.398333757,28866.3768979127,0.999999977648258,"Basin"
1,NA,-131015.450196285,28866.3768979127,0.999999977648258,"Basin"
1,NA,-117744.502058811,28866.3768979127,0.999999977648258,"Basin"
1,NA,-104473.553921339,28866.3768979127,0.999999977648258,"Basin"
1,NA,-91202.6057838656,28866.3768979127,0.999999977648258,"Basin"
1,NA,-77931.6576463927,28866.3768979127,0.999999977648258,"Basin"
1,NA,-64660.7095089196,28866.3768979127,0.999999977648258,"Basin"
1,NA,-51389.7613714468,28866.3768979127,0.999999977648258,"Basin"
1,NA,-38118.8132339737,28866.3768979127,0.999999977648258,"Basin"
1,NA,-24847.8650965008,28866.3768979127,0.999999977648258,"Basin"
1,NA,-11576.9169590278,28866.3768979127,0.999999977648258,"Basin"
1,NA,1694.03117844509,28866.3768979127,0.999999977648258,"Basin"
1,NA,14964.9793159182,28866.3768979127,0.999999977648258,"Basin"
1,NA,28235.927453391,28866.3768979127,0.999999977648258,"Basin"
1,NA,41506.8755908641,28866.3768979127,0.999999977648258,"Basin"
1,NA,54777.823728337,28866.3768979127,0.999999977648258,"Basin"
1,NA,68048.77186581,28866.3768979127,0.999999977648258,"Basin"
1,NA,81319.7200032829,28866.3768979127,0.999999977648258,"Basin"
1,NA,94590.668140756,28866.3768979127,0.999999977648258,"Basin"
1,NA,107861.616278229,28866.3768979127,0.999999977648258,"Basin"
1,NA,121132.564415702,28866.3768979127,0.999999977648258,"Basin"
1,NA,134403.512553175,28866.3768979127,0.999999977648258,"Basin"
1,NA,147674.460690648,28866.3768979127,0.999999977648258,"Basin"
1,NA,160945.408828121,28866.3768979127,0.999999977648258,"Basin"
1,NA,174216.356965594,28866.3768979127,0.999999977648258,"Basin"
1,NA,187487.305103067,28866.3768979127,0.999999977648258,"Basin"
1,NA,200758.25324054,28866.3768979127,0.999999977648258,"Basin"
1,NA,214029.201378013,28866.3768979127,0.999999977648258,"Basin"
1,NA,227300.149515486,28866.3768979127,0.999999977648258,"Basin"
1,NA,240571.097652958,28866.3768979127,0.999999977648258,"Basin"
1,NA,253842.045790432,28866.3768979127,0.999999977648258,"Basin"
1,NA,267112.993927904,28866.3768979127,0.999999977648258,"Basin"
1,NA,280383.942065377,28866.3768979127,0.999999977648258,"Basin"
1,NA,293654.89020285,28866.3768979127,0.999999977648258,"Basin"
1,NA,306925.838340323,28866.3768979127,0.999999977648258,"Basin"
1,NA,320196.786477796,28866.3768979127,0.999999977648258,"Basin"
1,NA,333467.734615269,28866.3768979127,0.999999977648258,"Basin"
1,NA,346738.682752742,28866.3768979127,0.999999977648258,"Basin"
1,NA,360009.630890215,28866.3768979127,0.999999977648258,"Basin"
1,NA,373280.579027688,28866.3768979127,0.999999977648258,"Basin"
1,NA,386551.527165161,28866.3768979127,0.999999977648258,"Basin"
1,NA,399822.475302634,28866.3768979127,0.999999977648258,"Basin"
1,NA,413093.423440107,28866.3768979127,0.999999977648258,"Basin"
1,NA,426364.37157758,28866.3768979127,0.999999977648258,"Basin"
1,NA,439635.319715053,28866.3768979127,0.999999977648258,"Basin"
1,NA,452906.267852526,28866.3768979127,0.999999977648258,"Basin"
1,NA,466177.215989999,28866.3768979127,0.999999977648258,"Basin"
1,NA,479448.164127472,28866.3768979127,0.999999977648258,"Basin"
1,NA,492719.112264945,28866.3768979127,0.999999977648258,"Basin"
1,NA,505990.060402418,28866.3768979127,0.999999977648258,"Basin"
1,NA,519261.008539891,28866.3768979127,0.999999977648258,"Basin"
1,NA,532531.956677364,28866.3768979127,0.999999977648258,"Basin"
1,NA,545802.904814837,28866.3768979127,0.999999977648258,"Basin"
1,NA,559073.852952309,28866.3768979127,0.999999977648258,"Basin"
1,NA,572344.801089783,28866.3768979127,0.999999977648258,"Basin"
1,NA,585615.749227256,28866.3768979127,0.999999977648258,"Basin"
1,NA,598886.697364728,28866.3768979127,0.999999977648258,"Basin"
1,NA,612157.645502201,28866.3768979127,0.999999977648258,"Basin"
1,NA,625428.593639675,28866.3768979127,0.999999977648258,"Basin"
1,NA,638699.541777147,28866.3768979127,0.999999977648258,"Basin"
1,NA,651970.48991462,28866.3768979127,0.999999977648258,"Basin"
1,NA,665241.438052093,28866.3768979127,0.999999977648258,"Basin"
1,NA,678512.386189566,28866.3768979127,0.999999977648258,"Basin"
1,NA,691783.334327039,28866.3768979127,0.999999977648258,"Basin"
1,NA,705054.282464512,28866.3768979127,0.999999977648258,"Basin"
1,NA,718325.230601985,28866.3768979127,0.999999977648258,"Basin"
1,NA,731596.178739458,28866.3768979127,0.999999977648258,"Basin"
1,NA,744867.126876931,28866.3768979127,0.999999977648258,"Basin"
1,NA,758138.075014404,28866.3768979127,0.999999977648258,"Basin"
1,NA,771409.023151877,28866.3768979127,0.999999977648258,"Basin"
1,NA,784679.97128935,28866.3768979127,0.999999977648258,"Basin"
1,NA,797950.919426823,28866.3768979127,0.999999977648258,"Basin"
1,NA,811221.867564296,28866.3768979127,0.999999977648258,"Basin"
1,NA,824492.815701769,28866.3768979127,0.999999977648258,"Basin"
1,NA,837763.763839242,28866.3768979127,0.999999977648258,"Basin"
1,NA,851034.711976715,28866.3768979127,0.999999977648258,"Basin"
1,NA,864305.660114188,28866.3768979127,0.999999977648258,"Basin"
1,NA,877576.608251661,28866.3768979127,0.999999977648258,"Basin"
1,NA,890847.556389134,28866.3768979127,0.0999999977648258,"Basin"
1,NA,-781291.90893246,15595.4287604399,0.299999993294477,"Basin"
1,NA,-768020.960794987,15595.4287604399,0.999999977648258,"Basin"
1,NA,-754750.012657514,15595.4287604399,0.999999977648258,"Basin"
1,NA,-741479.064520041,15595.4287604399,0.999999977648258,"Basin"
1,NA,-728208.116382568,15595.4287604399,0.999999977648258,"Basin"
1,NA,-714937.168245095,15595.4287604399,0.999999977648258,"Basin"
1,NA,-701666.220107622,15595.4287604399,0.999999977648258,"Basin"
1,NA,-688395.271970149,15595.4287604399,0.999999977648258,"Basin"
1,NA,-675124.323832676,15595.4287604399,0.999999977648258,"Basin"
1,NA,-661853.375695203,15595.4287604399,0.999999977648258,"Basin"
1,NA,-648582.42755773,15595.4287604399,0.999999977648258,"Basin"
1,NA,-635311.479420257,15595.4287604399,0.999999977648258,"Basin"
1,NA,-622040.531282784,15595.4287604399,0.999999977648258,"Basin"
1,NA,-608769.583145311,15595.4287604399,0.999999977648258,"Basin"
1,NA,-595498.635007838,15595.4287604399,0.999999977648258,"Basin"
1,NA,-582227.686870365,15595.4287604399,0.999999977648258,"Basin"
1,NA,-568956.738732892,15595.4287604399,0.999999977648258,"Basin"
1,NA,-555685.790595419,15595.4287604399,0.999999977648258,"Basin"
1,NA,-542414.842457946,15595.4287604399,0.999999977648258,"Basin"
1,NA,-529143.894320473,15595.4287604399,0.999999977648258,"Basin"
1,NA,-515872.946183,15595.4287604399,0.999999977648258,"Basin"
1,NA,-502601.998045527,15595.4287604399,0.999999977648258,"Basin"
1,NA,-489331.049908055,15595.4287604399,0.999999977648258,"Basin"
1,NA,-476060.101770581,15595.4287604399,0.999999977648258,"Basin"
1,NA,-462789.153633109,15595.4287604399,0.999999977648258,"Basin"
1,NA,-449518.205495636,15595.4287604399,0.999999977648258,"Basin"
1,NA,-436247.257358163,15595.4287604399,0.999999977648258,"Basin"
1,NA,-422976.30922069,15595.4287604399,0.999999977648258,"Basin"
1,NA,-409705.361083217,15595.4287604399,0.999999977648258,"Basin"
1,NA,-396434.412945744,15595.4287604399,0.999999977648258,"Basin"
1,NA,-383163.464808271,15595.4287604399,0.999999977648258,"Basin"
1,NA,-369892.516670798,15595.4287604399,0.999999977648258,"Basin"
1,NA,-356621.568533325,15595.4287604399,0.999999977648258,"Basin"
1,NA,-343350.620395852,15595.4287604399,0.999999977648258,"Basin"
1,NA,-330079.672258379,15595.4287604399,0.999999977648258,"Basin"
1,NA,-316808.724120906,15595.4287604399,0.999999977648258,"Basin"
1,NA,-303537.775983433,15595.4287604399,0.999999977648258,"Basin"
1,NA,-290266.82784596,15595.4287604399,0.999999977648258,"Basin"
1,NA,-276995.879708487,15595.4287604399,0.999999977648258,"Basin"
1,NA,-263724.931571014,15595.4287604399,0.999999977648258,"Basin"
1,NA,-250453.983433541,15595.4287604399,0.999999977648258,"Basin"
1,NA,-237183.035296068,15595.4287604399,0.999999977648258,"Basin"
1,NA,-223912.087158595,15595.4287604399,0.999999977648258,"Basin"
1,NA,-210641.139021122,15595.4287604399,0.999999977648258,"Basin"
1,NA,-197370.190883649,15595.4287604399,0.999999977648258,"Basin"
1,NA,-184099.242746176,15595.4287604399,0.999999977648258,"Basin"
1,NA,-170828.294608703,15595.4287604399,0.999999977648258,"Basin"
1,NA,-157557.34647123,15595.4287604399,0.999999977648258,"Basin"
1,NA,-144286.398333757,15595.4287604399,0.999999977648258,"Basin"
1,NA,-131015.450196285,15595.4287604399,0.999999977648258,"Basin"
1,NA,-117744.502058811,15595.4287604399,0.999999977648258,"Basin"
1,NA,-104473.553921339,15595.4287604399,0.999999977648258,"Basin"
1,NA,-91202.6057838656,15595.4287604399,0.999999977648258,"Basin"
1,NA,-77931.6576463927,15595.4287604399,0.999999977648258,"Basin"
1,NA,-64660.7095089196,15595.4287604399,0.999999977648258,"Basin"
1,NA,-51389.7613714468,15595.4287604399,0.999999977648258,"Basin"
1,NA,-38118.8132339737,15595.4287604399,0.999999977648258,"Basin"
1,NA,-24847.8650965008,15595.4287604399,0.999999977648258,"Basin"
1,NA,-11576.9169590278,15595.4287604399,0.999999977648258,"Basin"
1,NA,1694.03117844509,15595.4287604399,0.999999977648258,"Basin"
1,NA,14964.9793159182,15595.4287604399,0.999999977648258,"Basin"
1,NA,28235.927453391,15595.4287604399,0.999999977648258,"Basin"
1,NA,41506.8755908641,15595.4287604399,0.999999977648258,"Basin"
1,NA,54777.823728337,15595.4287604399,0.999999977648258,"Basin"
1,NA,68048.77186581,15595.4287604399,0.999999977648258,"Basin"
1,NA,81319.7200032829,15595.4287604399,0.999999977648258,"Basin"
1,NA,94590.668140756,15595.4287604399,0.999999977648258,"Basin"
1,NA,107861.616278229,15595.4287604399,0.999999977648258,"Basin"
1,NA,121132.564415702,15595.4287604399,0.999999977648258,"Basin"
1,NA,134403.512553175,15595.4287604399,0.999999977648258,"Basin"
1,NA,147674.460690648,15595.4287604399,0.999999977648258,"Basin"
1,NA,160945.408828121,15595.4287604399,0.999999977648258,"Basin"
1,NA,174216.356965594,15595.4287604399,0.999999977648258,"Basin"
1,NA,187487.305103067,15595.4287604399,0.999999977648258,"Basin"
1,NA,200758.25324054,15595.4287604399,0.999999977648258,"Basin"
1,NA,214029.201378013,15595.4287604399,0.999999977648258,"Basin"
1,NA,227300.149515486,15595.4287604399,0.999999977648258,"Basin"
1,NA,240571.097652958,15595.4287604399,0.999999977648258,"Basin"
1,NA,253842.045790432,15595.4287604399,0.999999977648258,"Basin"
1,NA,267112.993927904,15595.4287604399,0.999999977648258,"Basin"
1,NA,280383.942065377,15595.4287604399,0.999999977648258,"Basin"
1,NA,293654.89020285,15595.4287604399,0.999999977648258,"Basin"
1,NA,306925.838340323,15595.4287604399,0.999999977648258,"Basin"
1,NA,320196.786477796,15595.4287604399,0.999999977648258,"Basin"
1,NA,333467.734615269,15595.4287604399,0.999999977648258,"Basin"
1,NA,346738.682752742,15595.4287604399,0.999999977648258,"Basin"
1,NA,360009.630890215,15595.4287604399,0.999999977648258,"Basin"
1,NA,373280.579027688,15595.4287604399,0.999999977648258,"Basin"
1,NA,386551.527165161,15595.4287604399,0.999999977648258,"Basin"
1,NA,399822.475302634,15595.4287604399,0.999999977648258,"Basin"
1,NA,413093.423440107,15595.4287604399,0.999999977648258,"Basin"
1,NA,426364.37157758,15595.4287604399,0.999999977648258,"Basin"
1,NA,439635.319715053,15595.4287604399,0.999999977648258,"Basin"
1,NA,452906.267852526,15595.4287604399,0.999999977648258,"Basin"
1,NA,466177.215989999,15595.4287604399,0.999999977648258,"Basin"
1,NA,479448.164127472,15595.4287604399,0.999999977648258,"Basin"
1,NA,492719.112264945,15595.4287604399,0.999999977648258,"Basin"
1,NA,505990.060402418,15595.4287604399,0.999999977648258,"Basin"
1,NA,519261.008539891,15595.4287604399,0.999999977648258,"Basin"
1,NA,532531.956677364,15595.4287604399,0.999999977648258,"Basin"
1,NA,545802.904814837,15595.4287604399,0.999999977648258,"Basin"
1,NA,559073.852952309,15595.4287604399,0.999999977648258,"Basin"
1,NA,572344.801089783,15595.4287604399,0.999999977648258,"Basin"
1,NA,585615.749227256,15595.4287604399,0.999999977648258,"Basin"
1,NA,598886.697364728,15595.4287604399,0.999999977648258,"Basin"
1,NA,612157.645502201,15595.4287604399,0.999999977648258,"Basin"
1,NA,625428.593639675,15595.4287604399,0.999999977648258,"Basin"
1,NA,638699.541777147,15595.4287604399,0.999999977648258,"Basin"
1,NA,651970.48991462,15595.4287604399,0.999999977648258,"Basin"
1,NA,665241.438052093,15595.4287604399,0.999999977648258,"Basin"
1,NA,678512.386189566,15595.4287604399,0.999999977648258,"Basin"
1,NA,691783.334327039,15595.4287604399,0.999999977648258,"Basin"
1,NA,705054.282464512,15595.4287604399,0.999999977648258,"Basin"
1,NA,718325.230601985,15595.4287604399,0.999999977648258,"Basin"
1,NA,731596.178739458,15595.4287604399,0.999999977648258,"Basin"
1,NA,744867.126876931,15595.4287604399,0.999999977648258,"Basin"
1,NA,758138.075014404,15595.4287604399,0.999999977648258,"Basin"
1,NA,771409.023151877,15595.4287604399,0.999999977648258,"Basin"
1,NA,784679.97128935,15595.4287604399,0.999999977648258,"Basin"
1,NA,797950.919426823,15595.4287604399,0.999999977648258,"Basin"
1,NA,811221.867564296,15595.4287604399,0.999999977648258,"Basin"
1,NA,824492.815701769,15595.4287604399,0.999999977648258,"Basin"
1,NA,837763.763839242,15595.4287604399,0.999999977648258,"Basin"
1,NA,851034.711976715,15595.4287604399,0.999999977648258,"Basin"
1,NA,864305.660114188,15595.4287604399,0.999999977648258,"Basin"
1,NA,877576.608251661,15595.4287604399,0.999999977648258,"Basin"
1,NA,890847.556389134,15595.4287604399,0.0999999977648258,"Basin"
1,NA,-781291.90893246,2324.48062296677,0.299999993294477,"Basin"
1,NA,-768020.960794987,2324.48062296677,0.999999977648258,"Basin"
1,NA,-754750.012657514,2324.48062296677,0.999999977648258,"Basin"
1,NA,-741479.064520041,2324.48062296677,0.999999977648258,"Basin"
1,NA,-728208.116382568,2324.48062296677,0.999999977648258,"Basin"
1,NA,-714937.168245095,2324.48062296677,0.999999977648258,"Basin"
1,NA,-701666.220107622,2324.48062296677,0.999999977648258,"Basin"
1,NA,-688395.271970149,2324.48062296677,0.999999977648258,"Basin"
1,NA,-675124.323832676,2324.48062296677,0.999999977648258,"Basin"
1,NA,-661853.375695203,2324.48062296677,0.999999977648258,"Basin"
1,NA,-648582.42755773,2324.48062296677,0.999999977648258,"Basin"
1,NA,-635311.479420257,2324.48062296677,0.999999977648258,"Basin"
1,NA,-622040.531282784,2324.48062296677,0.999999977648258,"Basin"
1,NA,-608769.583145311,2324.48062296677,0.999999977648258,"Basin"
1,NA,-595498.635007838,2324.48062296677,0.999999977648258,"Basin"
1,NA,-582227.686870365,2324.48062296677,0.999999977648258,"Basin"
1,NA,-568956.738732892,2324.48062296677,0.999999977648258,"Basin"
1,NA,-555685.790595419,2324.48062296677,0.999999977648258,"Basin"
1,NA,-542414.842457946,2324.48062296677,0.999999977648258,"Basin"
1,NA,-529143.894320473,2324.48062296677,0.999999977648258,"Basin"
1,NA,-515872.946183,2324.48062296677,0.999999977648258,"Basin"
1,NA,-502601.998045527,2324.48062296677,0.999999977648258,"Basin"
1,NA,-489331.049908055,2324.48062296677,0.999999977648258,"Basin"
1,NA,-476060.101770581,2324.48062296677,0.999999977648258,"Basin"
1,NA,-462789.153633109,2324.48062296677,0.999999977648258,"Basin"
1,NA,-449518.205495636,2324.48062296677,0.999999977648258,"Basin"
1,NA,-436247.257358163,2324.48062296677,0.999999977648258,"Basin"
1,NA,-422976.30922069,2324.48062296677,0.999999977648258,"Basin"
1,NA,-409705.361083217,2324.48062296677,0.999999977648258,"Basin"
1,NA,-396434.412945744,2324.48062296677,0.999999977648258,"Basin"
1,NA,-383163.464808271,2324.48062296677,0.999999977648258,"Basin"
1,NA,-369892.516670798,2324.48062296677,0.999999977648258,"Basin"
1,NA,-356621.568533325,2324.48062296677,0.999999977648258,"Basin"
1,NA,-343350.620395852,2324.48062296677,0.999999977648258,"Basin"
1,NA,-330079.672258379,2324.48062296677,0.999999977648258,"Basin"
1,NA,-316808.724120906,2324.48062296677,0.999999977648258,"Basin"
